,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
1481,{'Baked Bread'},"{'Fried Egg', 'Milk', 'Water', 'Boiled Rice'}",0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1482,{'Water'},"{'Fried Egg', 'Milk', 'Baked Bread', 'Boiled Rice'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
1483,{'Fried Egg'},"{'Milk', 'Baked Bread', 'Water', 'Boiled Rice'}",0.2948717948717949,0.01282051282051282,0.01282051282051282,0.043478260869565216,3.391304347826087,0.009040105193951348,1.0320512820512822
1484,{'Boiled Rice'},"{'Fried Egg', 'Milk', 'Baked Bread', 'Water'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1485,{'Milk'},"{'Fried Egg', 'Water', 'Baked Bread', 'Boiled Rice'}",0.3974358974358974,0.01282051282051282,0.01282051282051282,0.03225806451612903,2.5161290322580645,0.007725180802103879,1.02008547008547
1486,"{'Baked Bread', 'Water'}","{'Fried Egg', 'Milk', 'Boiled Rice'}",0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1487,"{'Fried Egg', 'Baked Bread'}","{'Milk', 'Water', 'Boiled Rice'}",0.01282051282051282,0.24358974358974358,0.01282051282051282,1.0,4.105263157894737,0.009697567389875083,inf
1488,"{'Fried Egg', 'Water'}","{'Milk', 'Baked Bread', 'Boiled Rice'}",0.15384615384615385,0.01282051282051282,0.01282051282051282,0.08333333333333333,6.5,0.010848126232741617,1.076923076923077
1489,"{'Baked Bread', 'Boiled Rice'}","{'Fried Egg', 'Milk', 'Water'}",0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1490,"{'Water', 'Boiled Rice'}","{'Fried Egg', 'Milk', 'Baked Bread'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
1491,"{'Fried Egg', 'Boiled Rice'}","{'Milk', 'Baked Bread', 'Water'}",0.2948717948717949,0.01282051282051282,0.01282051282051282,0.043478260869565216,3.391304347826087,0.009040105193951348,1.0320512820512822
1492,"{'Milk', 'Baked Bread'}","{'Fried Egg', 'Water', 'Boiled Rice'}",0.01282051282051282,0.15384615384615385,0.01282051282051282,1.0,6.5,0.010848126232741617,inf
1493,"{'Milk', 'Water'}","{'Fried Egg', 'Baked Bread', 'Boiled Rice'}",0.2564102564102564,0.01282051282051282,0.01282051282051282,0.05,3.9000000000000004,0.009533201840894148,1.039136302294197
1494,"{'Fried Egg', 'Milk'}","{'Water', 'Baked Bread', 'Boiled Rice'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1495,"{'Milk', 'Boiled Rice'}","{'Fried Egg', 'Baked Bread', 'Water'}",0.38461538461538464,0.01282051282051282,0.01282051282051282,0.03333333333333333,2.6,0.007889546351084811,1.0212201591511936
1496,"{'Fried Egg', 'Baked Bread', 'Water'}","{'Milk', 'Boiled Rice'}",0.01282051282051282,0.38461538461538464,0.01282051282051282,1.0,2.5999999999999996,0.007889546351084811,inf
1497,"{'Water', 'Baked Bread', 'Boiled Rice'}","{'Fried Egg', 'Milk'}",0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1498,"{'Fried Egg', 'Baked Bread', 'Boiled Rice'}","{'Milk', 'Water'}",0.01282051282051282,0.2564102564102564,0.01282051282051282,1.0,3.9000000000000004,0.009533201840894148,inf
1499,"{'Boiled Rice', 'Water', 'Fried Seafood', 'Boiled Egg'}",{'Coffee'},0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1500,"{'Boiled Egg', 'Fried Seafood', 'Coffee'}","{'Water', 'Boiled Rice'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
1501,{'Boiled Fish'},"{'Water', 'Biscuit'}",0.0641025641025641,0.02564102564102564,0.01282051282051282,0.2,7.800000000000001,0.011176857330703484,1.2179487179487178
1502,"{'Boiled Rice', 'Fried Seafood', 'Coffee'}","{'Water', 'Boiled Egg'}",0.01282051282051282,0.07692307692307693,0.01282051282051282,1.0,13.0,0.011834319526627219,inf
1503,{'Biscuit'},"{'Boiled Fish', 'Water'}",0.038461538461538464,0.05128205128205128,0.01282051282051282,0.3333333333333333,6.5,0.010848126232741617,1.423076923076923
1504,"{'Boiled Fish', 'Water'}",{'Biscuit'},0.05128205128205128,0.038461538461538464,0.01282051282051282,0.25,6.5,0.010848126232741617,1.2820512820512822
1505,"{'Water', 'Biscuit'}",{'Boiled Fish'},0.02564102564102564,0.0641025641025641,0.01282051282051282,0.5,7.800000000000001,0.011176857330703484,1.8717948717948718
1506,"{'Boiled Fish', 'Biscuit'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1507,{'Water'},"{'Boiled Rice', 'Boiled Egg', 'Fried Seafood', 'Coffee'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
1508,{'Boiled Rice'},"{'Boiled Egg', 'Fried Seafood', 'Water', 'Coffee'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1509,{'Boiled Egg'},"{'Boiled Rice', 'Water', 'Fried Seafood', 'Coffee'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
1510,{'Coffee'},"{'Boiled Rice', 'Water', 'Fried Seafood', 'Boiled Egg'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1511,{'Fried Seafood'},"{'Boiled Rice', 'Water', 'Boiled Egg', 'Coffee'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1512,"{'Water', 'Boiled Rice'}","{'Boiled Egg', 'Fried Seafood', 'Coffee'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
1513,"{'Water', 'Boiled Egg'}","{'Boiled Rice', 'Fried Seafood', 'Coffee'}",0.07692307692307693,0.01282051282051282,0.01282051282051282,0.16666666666666666,13.0,0.011834319526627219,1.1846153846153846
1514,"{'Boiled Rice', 'Boiled Egg'}","{'Water', 'Fried Seafood', 'Coffee'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
1515,"{'Water', 'Coffee'}","{'Boiled Rice', 'Fried Seafood', 'Boiled Egg'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1516,"{'Boiled Rice', 'Coffee'}","{'Water', 'Fried Seafood', 'Boiled Egg'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1517,"{'Boiled Egg', 'Coffee'}","{'Water', 'Fried Seafood', 'Boiled Rice'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1518,"{'Fried Seafood', 'Water'}","{'Boiled Rice', 'Boiled Egg', 'Coffee'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1519,"{'Fried Seafood', 'Boiled Rice'}","{'Water', 'Boiled Egg', 'Coffee'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1520,"{'Fried Seafood', 'Boiled Egg'}","{'Boiled Rice', 'Water', 'Coffee'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1521,"{'Fried Seafood', 'Coffee'}","{'Boiled Rice', 'Water', 'Boiled Egg'}",0.01282051282051282,0.07692307692307693,0.01282051282051282,1.0,13.0,0.011834319526627219,inf
1522,"{'Boiled Rice', 'Water', 'Boiled Egg'}","{'Fried Seafood', 'Coffee'}",0.07692307692307693,0.01282051282051282,0.01282051282051282,0.16666666666666666,13.0,0.011834319526627219,1.1846153846153846
1523,"{'Boiled Rice', 'Water', 'Coffee'}","{'Fried Seafood', 'Boiled Egg'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1524,"{'Water', 'Boiled Egg', 'Coffee'}","{'Fried Seafood', 'Boiled Rice'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1525,"{'Boiled Rice', 'Boiled Egg', 'Coffee'}","{'Fried Seafood', 'Water'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1526,"{'Water', 'Fried Seafood', 'Boiled Rice'}","{'Boiled Egg', 'Coffee'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1527,"{'Water', 'Fried Seafood', 'Boiled Egg'}","{'Boiled Rice', 'Coffee'}",0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1528,"{'Boiled Rice', 'Fried Seafood', 'Boiled Egg'}","{'Water', 'Coffee'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1529,"{'Water', 'Fried Seafood', 'Coffee'}","{'Boiled Rice', 'Boiled Egg'}",0.01282051282051282,0.08974358974358974,0.01282051282051282,1.0,11.142857142857142,0.011669953977646285,inf
1530,"{'Boiled Fish', 'Coffee'}",{'Boiled Egg'},0.01282051282051282,0.08974358974358974,0.01282051282051282,1.0,11.142857142857142,0.011669953977646285,inf
1531,{'Sauteed Vegetable'},"{'Processed Meat', 'Water'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1532,{'Milk'},"{'Fried Processed Meat', 'Boiled Rice', 'Fried Egg', 'Water', 'Baked Bread'}",0.3974358974358974,0.01282051282051282,0.01282051282051282,0.03225806451612903,2.5161290322580645,0.007725180802103879,1.02008547008547
1533,"{'Sauteed Vegetable', 'Water'}","{'Processed Meat', 'Milk', 'Boiled Rice'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1534,"{'Boiled Fish', 'Boiled Rice', 'Water', 'Coffee'}",{'Boiled Egg'},0.01282051282051282,0.08974358974358974,0.01282051282051282,1.0,11.142857142857142,0.011669953977646285,inf
1535,"{'Boiled Fish', 'Water', 'Boiled Egg', 'Coffee'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
1536,"{'Boiled Rice', 'Boiled Fish', 'Boiled Egg', 'Coffee'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1537,"{'Boiled Rice', 'Water', 'Boiled Egg', 'Coffee'}",{'Boiled Fish'},0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1538,{'Processed Meat'},"{'Milk', 'Water', 'Sauteed Vegetable', 'Boiled Rice'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1539,{'Water'},"{'Processed Meat', 'Milk', 'Sauteed Vegetable', 'Boiled Rice'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
1540,{'Boiled Rice'},"{'Processed Meat', 'Milk', 'Sauteed Vegetable', 'Water'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1541,{'Sauteed Vegetable'},"{'Processed Meat', 'Milk', 'Water', 'Boiled Rice'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1542,{'Milk'},"{'Processed Meat', 'Water', 'Sauteed Vegetable', 'Boiled Rice'}",0.3974358974358974,0.01282051282051282,0.01282051282051282,0.03225806451612903,2.5161290322580645,0.007725180802103879,1.02008547008547
1543,"{'Processed Meat', 'Water'}","{'Milk', 'Sauteed Vegetable', 'Boiled Rice'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1544,"{'Processed Meat', 'Boiled Rice'}","{'Milk', 'Sauteed Vegetable', 'Water'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1545,"{'Water', 'Boiled Rice'}","{'Processed Meat', 'Milk', 'Sauteed Vegetable'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
1546,"{'Processed Meat', 'Sauteed Vegetable'}","{'Milk', 'Water', 'Boiled Rice'}",0.01282051282051282,0.24358974358974358,0.01282051282051282,1.0,4.105263157894737,0.009697567389875083,inf
1547,"{'Sauteed Vegetable', 'Boiled Rice'}","{'Processed Meat', 'Milk', 'Water'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1548,{'Processed Meat'},"{'Sauteed Vegetable', 'Water'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1549,"{'Processed Meat', 'Milk'}","{'Water', 'Sauteed Vegetable', 'Boiled Rice'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1550,"{'Milk', 'Water'}","{'Processed Meat', 'Sauteed Vegetable', 'Boiled Rice'}",0.2564102564102564,0.01282051282051282,0.01282051282051282,0.05,3.9000000000000004,0.009533201840894148,1.039136302294197
1551,"{'Milk', 'Boiled Rice'}","{'Processed Meat', 'Sauteed Vegetable', 'Water'}",0.38461538461538464,0.01282051282051282,0.01282051282051282,0.03333333333333333,2.6,0.007889546351084811,1.0212201591511936
1552,"{'Milk', 'Sauteed Vegetable'}","{'Processed Meat', 'Water', 'Boiled Rice'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1553,"{'Processed Meat', 'Water', 'Boiled Rice'}","{'Milk', 'Sauteed Vegetable'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1554,"{'Processed Meat', 'Sauteed Vegetable', 'Water'}","{'Milk', 'Boiled Rice'}",0.01282051282051282,0.38461538461538464,0.01282051282051282,1.0,2.5999999999999996,0.007889546351084811,inf
1555,"{'Processed Meat', 'Sauteed Vegetable', 'Boiled Rice'}","{'Milk', 'Water'}",0.01282051282051282,0.2564102564102564,0.01282051282051282,1.0,3.9000000000000004,0.009533201840894148,inf
1556,"{'Water', 'Sauteed Vegetable', 'Boiled Rice'}","{'Processed Meat', 'Milk'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1557,"{'Processed Meat', 'Milk', 'Water'}","{'Sauteed Vegetable', 'Boiled Rice'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1558,"{'Processed Meat', 'Milk', 'Boiled Rice'}","{'Sauteed Vegetable', 'Water'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1559,"{'Milk', 'Water', 'Boiled Rice'}","{'Processed Meat', 'Sauteed Vegetable'}",0.24358974358974358,0.01282051282051282,0.01282051282051282,0.05263157894736842,4.105263157894737,0.009697567389875083,1.042022792022792
1560,"{'Processed Meat', 'Milk', 'Sauteed Vegetable'}","{'Water', 'Boiled Rice'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
1561,"{'Milk', 'Sauteed Vegetable', 'Water'}","{'Processed Meat', 'Boiled Rice'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1562,"{'Boiled Fish', 'Boiled Rice', 'Water', 'Boiled Egg'}",{'Coffee'},0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1563,"{'Boiled Rice', 'Boiled Egg', 'Coffee'}","{'Boiled Fish', 'Water'}",0.01282051282051282,0.05128205128205128,0.01282051282051282,1.0,19.5,0.012163050624589085,inf
1564,"{'Water', 'Boiled Egg', 'Coffee'}","{'Boiled Fish', 'Boiled Rice'}",0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1565,"{'Boiled Fish', 'Boiled Egg', 'Coffee'}","{'Water', 'Boiled Rice'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
1566,"{'Boiled Rice', 'Sauteed Noodles', 'Water', 'Biscuit'}",{'Sweets'},0.01282051282051282,0.1282051282051282,0.01282051282051282,1.0,7.800000000000001,0.011176857330703484,inf
1567,"{'Sauteed Noodles', 'Sweets', 'Water', 'Boiled Rice'}",{'Biscuit'},0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1568,"{'Sauteed Noodles', 'Sweets', 'Water', 'Biscuit'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
1569,"{'Boiled Rice', 'Sauteed Noodles', 'Sweets', 'Biscuit'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1570,"{'Boiled Rice', 'Sweets', 'Water', 'Biscuit'}",{'Sauteed Noodles'},0.01282051282051282,0.05128205128205128,0.01282051282051282,1.0,19.5,0.012163050624589085,inf
1571,{'Boiled Fish'},"{'Boiled Rice', 'Water', 'Boiled Egg', 'Coffee'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1572,{'Water'},"{'Boiled Rice', 'Boiled Fish', 'Boiled Egg', 'Coffee'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
1573,{'Boiled Rice'},"{'Boiled Fish', 'Water', 'Boiled Egg', 'Coffee'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1574,{'Boiled Egg'},"{'Boiled Fish', 'Boiled Rice', 'Water', 'Coffee'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
1575,{'Coffee'},"{'Boiled Fish', 'Boiled Rice', 'Water', 'Boiled Egg'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1576,"{'Boiled Fish', 'Water'}","{'Boiled Rice', 'Boiled Egg', 'Coffee'}",0.05128205128205128,0.01282051282051282,0.01282051282051282,0.25,19.5,0.012163050624589085,1.3162393162393162
1577,"{'Boiled Fish', 'Boiled Rice'}","{'Water', 'Boiled Egg', 'Coffee'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1578,"{'Water', 'Boiled Rice'}","{'Boiled Fish', 'Boiled Egg', 'Coffee'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
1579,"{'Boiled Fish', 'Boiled Egg'}","{'Boiled Rice', 'Water', 'Coffee'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1580,"{'Water', 'Boiled Egg'}","{'Boiled Rice', 'Boiled Fish', 'Coffee'}",0.07692307692307693,0.01282051282051282,0.01282051282051282,0.16666666666666666,13.0,0.011834319526627219,1.1846153846153846
1581,"{'Boiled Rice', 'Boiled Egg'}","{'Boiled Fish', 'Water', 'Coffee'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
